0.0016688,-5.50E-05,-0.00022121,-0.23437,-0.00014863,-0.00042481,-0.67789,-0.0063832,0.0011199,0.00086081,0.0013199,0.001451,-5.41E-05,0.0024453,0.0008307,0.0072257,0.0016735,9.81E-05,-0.0013841,0.091547,0.00079606,0.0013681,0.0039376,0.0030172,-0.00021497
-0.0020798,-0.0013452,0.002277,-0.24232,-0.0039619,-0.0016914,-0.26238,-0.033896,-0.0013808,0.0021675,6.50E-05,-0.0010834,0.0011471,0.0010034,0.00087114,0.0050879,0.0016603,0.00023251,0.0011283,0.07819,0.0020391,0.0013733,0.0026893,0.0027998,-0.00023802
0.0016787,0.0011254,-0.00023617,-0.24935,-0.0015106,0.00080186,0.21528,-0.048398,-0.00012313,0.002218,5.95E-05,-0.0011131,0.0010942,0.00077989,0.0021625,0.0079545,-0.00086091,0.00036513,0.0011335,0.057458,-0.0017298,-0.0011272,0.0026863,0.0038269,0.0022441
-0.002078,-0.0014072,0.0010037,-0.26059,-0.0015606,-0.0017096,0.68882,-0.05871,-0.0013651,-0.001489,5.34E-05,-0.0011387,-0.00021258,0.0017746,0.0034497,0.0058146,0.001624,0.0017451,-0.0013683,0.035625,-0.00048697,0.0013812,0.0026775,0.0023438,-0.00028232
-0.00082852,-0.00017829,-0.0015128,-0.27583,-0.0016117,0.00078914,1.1525,-0.068503,-0.0013496,0.0010662,0.0012974,9.04E-05,-0.00026649,-0.0010259,0.00097871,0.0074206,0.0016007,0.0031166,0.0011374,0.025225,0.00075714,0.0013845,0.00016148,0.002104,0.00094755
-0.0033314,-0.0026954,0.00098123,-0.27904,-0.0029144,0.00078381,1.5684,-0.07775,0.0011738,-0.0013826,-0.0012155,0.001318,-0.00031775,-8.37E-05,-0.00024085,0.0090118,-0.00093094,0.00072494,0.0011364,0.012492,0.00074691,-0.0011173,-0.0010998,0.0031069,0.0021769
-0.0020722,-0.00019346,-0.0015332,-0.29377,-0.00046107,-0.0017257,1.7384,-0.071494,-5.83E-05,0.0011779,0.0012795,-0.0012125,-0.0016164,0.00081844,0.0022956,0.008075,-0.00095771,0.0020776,-0.00012087,-0.0024613,-0.001769,0.0013899,0.0026494,0.0040967,-0.00035145
-0.0020579,-0.0014361,0.00096195,-0.28493,-0.00051504,-0.00047589,1.7269,-0.077117,0.0012122,-0.001268,-0.0012318,1.32E-05,-0.00040488,0.00043606,0.0035778,-0.0079065,0.00027,-0.00032977,0.0011224,-0.017253,0.00072643,0.001392,0.001387,0.0050666,0.00087668
-0.00078655,0.0010856,-0.0015523,-0.27234,0.00067622,-0.00047436,1.6634,-0.087298,0.0012287,0.001293,0.0012661,-0.0012621,0.00081084,0.0025188,-0.00014887,-0.0075906,0.00024544,-0.00023732,-0.00014161,-0.030469,-0.0005342,-0.0011113,-0.0023815,0.0035113,0.00085358
-0.0020137,-0.0013915,-0.00030811,-0.26093,-0.001897,-0.0029716,1.5287,-0.088156,-0.0012588,9.53E-05,0.0025098,0.0012195,0.0020255,0.002059,-0.0026202,-0.0097466,-0.0010312,-0.00014581,-0.00015619,-0.029663,-0.00054251,0.0013937,0.0026139,0.0031839,-0.00042114
0.0042711,0.0011485,-0.0015673,-0.21053,-0.00071711,0.00079667,1.2764,-0.10099,0.0012642,-0.0011054,-6.74E-06,0.0011944,-0.00051722,0.0015573,0.0011727,-0.0043761,0.00019768,0.0011942,-0.00017223,-0.032215,-0.00054858,0.00014202,-0.0011567,0.0015847,-0.00044112
0.0017849,0.0011924,-0.0015701,-0.05953,-0.0020423,-0.0016909,0.97075,-0.10703,0.0012838,-0.0048048,0.001231,-0.0013373,0.00069769,0.0010159,-3.32E-05,-0.0090009,0.0014257,2.48E-05,-0.0026908,-0.018198,0.00069811,-0.0036101,-0.0024232,0.0062145,-0.00045704
0.0042948,0.001242,-0.0015676,0.18521,-0.00086483,0.00083088,0.66307,-0.10998,-0.0011997,-0.00098276,0.001216,-0.00011174,0.0019137,0.0029357,1.46E-05,-0.0061107,0.0013967,0.00010279,-0.00019802,-0.017642,0.0019413,0.00015792,-0.0024301,0.00080606,-0.00046919
0.00053652,0.0012978,0.00094205,0.38944,-0.0034416,0.00084793,0.28851,-0.11248,0.0025786,0.00033946,-5.16E-05,-0.0026379,-0.00062595,0.0023093,-0.0011826,-0.0069653,-0.0011391,0.0026769,-0.0014583,-0.010534,-0.0018272,0.0014253,7.27E-05,-0.002124,0.00077253
-0.0019694,0.0013602,-0.0015576,0.50635,-0.0022575,-0.0016398,0.10643,-0.11191,0.0013476,-0.00084425,0.0011853,0.0011021,0.0018436,0.00038833,0.0026277,-0.004065,0.0013326,0.0014857,0.0010365,-0.015753,0.001917,0.0014362,0.0013223,0.003682,0.00076114
0.003041,0.0014293,0.00095253,0.56183,-0.0035689,-0.00036867,-0.30026,-0.10827,0.001365,0.001724,-8.04E-05,-0.00016593,0.0018081,-0.0028187,0.0026816,-0.0049197,0.0012976,-0.00096648,0.001023,-0.029384,0.00064918,-0.0010596,-0.0011874,0.00070187,-0.0017539
0.0042902,-0.0022462,-0.0015455,0.58989,0.00013502,-0.00034625,-0.51988,-0.1016,0.0026307,0.0017806,0.0011587,-0.0014332,-0.0019829,0.00019922,-0.0010214,-0.0032776,-0.001244,0.0015816,-0.00024833,-0.057731,-0.00062263,0.0002017,0.0013089,-0.0010579,0.00074116
0.00052128,0.0016047,0.00096754,0.58927,-0.0011675,0.00092774,-0.71555,-0.089574,0.00013672,-0.00067472,0.0023958,-0.00019279,0.0017415,-0.00056756,-0.00096762,-0.0028935,-0.0012789,0.0016181,0.00097969,-0.084398,-0.0031439,0.0014628,0.0025479,-0.0028404,-0.0017687
0.0017544,0.00046013,-0.0002752,0.56265,0.0025383,-0.00030416,-0.88742,-0.080851,0.0001462,0.00062158,-0.00012633,-0.0014517,-0.00079103,-0.00011785,0.00034344,-0.0037681,0.001193,-0.00085774,-0.0015507,-0.12062,0.00060201,-0.0010336,2.31E-05,-0.0021401,-0.00051921
-0.0020201,0.0018277,0.00098541,0.51645,0.0012305,-0.0015357,-1.0181,-0.079172,0.0014079,-0.00058871,0.0011062,0.0010482,-0.00081652,-0.00095202,0.0016552,-0.0046462,-9.24E-05,0.00041452,-0.0028259,-0.15877,-0.00065898,0.00022626,-1.30E-06,-0.0014599,-0.00051791
-0.0020325,0.0019498,-0.00025766,0.45829,0.0011692,-0.00026058,-1.1324,-0.079657,-0.0010865,-0.00054903,-0.0001649,0.0010434,-0.0020862,0.0019319,-0.003286,-0.0042728,-0.0013777,0.00042991,0.00091127,-0.20113,-0.00066814,0.00023467,0.0012242,-0.0045511,-0.0017648
-0.0032843,0.0020756,0.0010032,0.41101,-0.00014504,-0.00023649,-1.2333,-0.079852,0.0014265,-0.0005101,-0.00018306,-0.0014659,0.0016574,-0.0002252,-0.00071412,-0.003897,-0.00015631,0.0016876,-0.0003596,-0.23387,0.00057478,-0.0010087,0.0011925,-0.003901,-0.00050248
0.00048234,-0.00029676,-0.00023948,0.35458,0.0010452,-0.0027141,-1.3288,-0.069492,-0.0010688,-0.00047216,0.0010511,-0.00021561,-0.00085722,8.36E-05,-0.00063689,0.00022922,0.0010652,-0.00081923,-0.00038025,-0.26552,0.00056322,-0.00099749,-0.0013471,-0.0020087,0.00076248
0.0004981,0.002345,0.0010217,0.32295,-0.0027688,-0.00017953,-1.3976,-0.062662,0.00019115,-0.00043526,-0.0014705,-0.0014633,-0.00086557,-0.0021407,-0.00055651,-0.00065741,-0.0014703,-0.00082893,0.00085002,-0.296,-0.0019539,0.00026825,-0.00013136,-0.0013779,-0.00047634
0.0042663,-0.0012664,-0.0014723,0.27089,0.0021878,0.0011033,-1.4582,-0.026577,0.00019827,-0.00039923,0.001016,-0.00020135,0.00038189,-0.0018901,-0.001723,0.00094518,-0.0014989,0.0016582,0.000825,-0.32488,0.00054071,-0.00096863,-0.00016831,0.00049237,0.00078867
0.00051733,0.00013806,0.0010457,0.1948,0.00088361,-0.0013723,-1.5251,-0.014091,-0.0010482,0.0021368,-0.00025448,0.0010638,0.00037821,-0.0016649,-0.0003828,-0.0012162,-0.00027053,-0.00086903,-0.001705,-0.34702,0.00053017,-0.00095093,-0.0014585,-0.00014855,0.00080045
0.0042747,-0.00095208,0.0010582,0.09479,-0.00042302,0.0011581,-1.555,0.0022849,0.0002081,-0.00034101,-0.0015257,-0.00017426,-0.0021271,-0.0039655,-0.00029075,0.00036565,0.00095836,-0.0021487,0.00077457,-0.32091,-0.00073403,0.00032161,-0.0014957,0.0067042,-0.0016915
0.0030179,0.00046808,-0.0014353,0.044813,-0.0017275,-0.005071,-1.5955,0.008829,-0.0010407,0.00093207,-0.00029145,0.001092,-0.00087041,-0.0037837,-0.00019822,-0.0005634,-0.001569,0.00032341,0.0020004,-0.22886,-0.00074486,0.0015928,-0.00028014,0.0072813,0.00082669
0.0042554,-0.0006113,0.0010815,0.034918,-0.001772,-2.35E-05,-1.6293,0.026706,0.0002123,-0.00030139,-0.0015598,-0.0013951,0.0016414,-0.0048689,-0.00010604,-0.0015003,0.00091209,0.0027885,-0.0017841,-0.071065,-0.00075229,-0.00089408,-0.00031886,0.0090823,0.00084026
0.0029796,0.00081451,-0.0014106,0.02492,-0.0030587,0.0012733,-1.5668,0.030949,0.00020958,0.0022165,-0.00032396,0.0011288,-0.0008558,-0.0022189,-1.53E-05,-0.0024407,0.00088741,-0.0010147,0.00069265,0.081003,0.0017446,0.00037526,-0.0028622,0.009605,-0.0016514
0.00044655,-0.0027651,-0.00014403,0.013398,0.0019214,6.45E-05,-1.2334,0.030127,-0.0022995,0.00097154,-0.0003414,0.0011494,0.0004022,-0.0045928,-0.0011767,0.00036777,-0.0028934,0.0014301,0.00066647,0.21684,-0.00076782,0.00039358,-0.0016462,0.011348,-0.00038535
-0.002082,-0.0013321,-0.0038814,-0.01852,-0.0018632,0.0013589,-0.77801,0.025507,0.00019898,-0.0015293,-0.0053634,-0.0013338,-0.0033432,-0.0044838,-0.0035853,-0.00058483,-0.0016598,-0.0011371,-0.000612,0.30246,-0.00077507,-0.00083902,-0.00042761,0.0080587,-0.0041205
0.0029074,-0.0023969,-9.75E-05,-0.042067,-0.00063637,0.003902,-0.26084,0.032227,-0.0010596,0.002228,-0.00036153,-5.73E-05,-0.00082119,-0.0006348,-0.00098369,-0.0002966,-0.0016694,4.48E-05,-0.00063561,0.32524,0.00047303,0.00043465,-0.0017126,0.0047484,-0.0015861
0.00038593,-0.00095456,-0.0013176,-0.10992,-0.0031602,0.001428,0.26059,0.041455,-0.0010678,-0.00027797,0.00088631,-2.90E-05,0.00045409,-0.0030815,-0.0033797,-1.84E-05,0.00082905,-0.0025269,0.00059606,0.32533,0.0017204,0.0017079,0.00075724,0.0014311,0.00095396
-0.0021323,-0.0032648,0.001221,-0.18423,-0.0019169,0.0027053,0.76977,0.048049,0.00017456,0.00096745,-0.0028758,-0.0012494,0.0004764,-0.0018111,-0.00076716,-0.0022501,-0.0029283,0.0011565,0.0018269,0.32939,-0.00078955,-0.00077631,-0.00053152,0.0018679,-0.0015138
0.00036645,-0.0018153,1.75E-06,-0.23123,-0.001914,0.0002222,1.2756,0.044535,-0.0010893,0.0022071,-0.00037614,3.83E-05,-0.0020045,-0.0080888,-0.0031533,0.00051519,0.00083097,0.00233,-0.00069973,0.29041,0.00045759,0.00049606,0.00067939,0.0010552,0.0010255
0.0028693,-0.002865,0.0012839,-0.24448,0.0018523,0.0014953,1.7095,0.043301,-0.0011019,0.0009341,-0.0016287,-0.0011737,0.00052547,-0.010626,-0.0017806,0.0020177,0.00083647,-0.0015105,0.00053048,0.22034,0.001705,0.0017677,-0.0018673,0.00024223,-0.00019232
0.001614,-0.00015726,-0.0011907,-0.24783,-0.00063924,0.0027669,1.8989,0.050572,0.00013729,0.00090488,0.00087529,0.00012196,0.00055211,-0.010678,-0.00040281,-0.00024815,0.0008396,0.00090077,0.0017605,0.12418,0.0016961,-0.0007188,0.00059327,-0.0018206,-0.0014104
0.0028588,-0.0024571,0.0013457,-0.25376,0.0018792,-0.00097407,1.8737,0.051449,-0.0011281,-0.001632,0.00087255,0.0014184,-0.0019247,-0.011997,-0.00027483,0.0037237,-0.00040957,-0.00044661,-0.0007668,0.038638,-0.00081937,-0.00070006,0.0017972,-0.0051273,0.0011283
0.00034697,0.00024984,-0.0011254,-0.25233,0.0031451,0.0002956,1.7438,0.052049,0.00010995,-0.00041341,-0.0016363,-0.0010415,-0.00064112,-0.014584,0.0023519,0.00017124,0.00084607,-0.0017954,0.00046247,-0.052385,-0.0008283,0.00057317,-0.0070136,-0.0059173,-9.07E-05
0.0028433,0.00044916,0.001415,-0.25238,0.0019033,0.0015668,1.5176,0.067278,0.0013456,-0.0004471,-0.0003871,0.0015066,-0.00060448,-0.015933,-3.06E-05,0.0016052,0.00084917,-0.0018906,0.00044057,-0.12994,0.001669,0.0018438,-0.0020401,-0.0029405,-0.0013109
0.0015835,0.00064117,0.0014502,-0.26398,0.00066117,0.0015823,1.2397,0.070977,-0.0011777,0.00076721,0.00086345,-0.00095248,0.0019362,-0.016043,8.60E-05,0.0017715,-0.0029013,0.00051832,-0.0020832,-0.19883,-0.00084208,-0.0031462,0.0016902,-0.0074574,-0.001276
0.005326,0.00082544,0.00023158,-0.29441,0.0019256,0.0003415,1.1246,0.086626,0.0013053,-0.00052768,-0.0016415,0.00034555,-0.00053295,-0.018662,0.00020303,0.0019184,-0.0016351,-0.00082985,0.00040502,-0.26148,-0.0008475,0.00063067,0.0016589,-0.008203,1.35E-05
0.0027988,0.0010013,0.0015161,-0.34368,0.00068915,-0.0008999,0.66743,0.087966,0.0012809,-0.001825,-0.00038766,0.0016433,0.00075238,-0.022529,0.00032004,0.0020445,-0.00035992,-0.00092817,-0.00085953,-0.31148,0.0004022,-0.00059768,-0.00088287,-0.0076722,-0.0011998
0.002765,0.0011679,0.00029627,-0.36761,0.00070854,0.00036429,0.39249,0.0938,-0.0012508,-0.00061786,-0.0016323,-0.00081687,0.0007847,-0.023875,0.00043664,0.00089911,0.000918,0.00022384,-0.0008696,-0.33151,0.00040017,-0.00057397,-0.0009211,-0.0058664,9.12E-05
0.00022148,0.0013239,0.0015789,-0.3736,0.00073305,0.0016268,0.22493,0.095189,0.0012246,-0.0019131,-0.0003677,0.0017291,-0.0004363,-0.022684,0.00055231,0.00098569,-0.0015584,0.00011972,-0.00087544,-0.36455,-0.0008536,0.00070161,0.00029414,-0.007789,0.0001295
-0.001071,-0.0010326,-0.00089519,-0.3903,0.00076215,-0.00086985,0.032726,0.097166,-5.76E-05,0.00054759,0.00089995,-0.0019853,0.00084603,-0.026448,0.0019157,0.0010536,-0.0015252,-0.0024897,0.00037335,-0.38325,0.00039802,0.000722,-0.0034946,-0.0046816,-0.0010852
-0.0023591,0.001611,0.0016407,-0.38475,0.00079528,0.0003883,-0.10027,0.094612,0.0011601,-0.00074877,-0.00033552,0.00056367,0.00087409,-0.03013,-0.00047737,0.0011016,0.0010176,-0.0025927,-0.0008801,-0.32737,0.0016483,-0.0017634,0.00023455,-0.0040508,0.00020392
-0.0011384,0.001739,-0.00083288,-0.33447,0.0008318,0.001644,-0.19293,0.092672,-0.0001301,0.00045664,0.00093377,0.00060832,-0.001603,-0.032437,-0.00036894,0.0011286,0.0010567,-0.0026887,-0.0021287,-0.17949,-0.00085978,0.00075917,0.0014611,-0.0021464,0.00023972
8.24E-05,-0.00065041,0.00045168,-0.16551,0.0021213,-0.00086014,-0.25641,0.09366,-0.00017193,0.0016582,0.00095111,-0.00060045,-0.00032191,-0.030821,0.00224,0.002383,-0.0014079,-0.0040263,0.00038516,0.013562,-0.00086241,0.00077518,-0.0010712,-0.0027202,0.00027222
4.49E-05,0.0019552,-0.00076794,-0.010809,0.0021559,0.0016403,-0.32534,0.097528,-0.00021654,-0.00089997,-0.00028332,0.00069419,0.0009598,-0.032739,0.0010894,-0.00013955,0.0011376,-0.0040996,0.0016484,0.19259,0.00039017,-0.0017158,-0.0010979,-0.0020062,0.00030109
-0.008755,-0.0054628,0.00051887,0.19406,-0.0053178,-0.00086956,-0.37665,0.096799,-0.0065162,0.0015474,0.00098757,-0.00051533,-0.0015152,0.0056262,-6.79E-05,0.0010683,0.001179,-0.000407,-0.00084519,0.30984,0.0016416,0.00079977,0.00013062,0.0012276,-0.0021746
-0.0012662,0.0021402,-0.00069977,0.25498,0.0034946,0.0016248,-0.39606,0.10012,-0.0015363,-0.0010134,0.0010065,0.00077829,0.0010173,0.17038,-0.0012271,-0.00024704,-0.0025346,-0.0017129,-0.0008313,0.34175,-0.00086515,-0.00044295,-0.0011424,0.00073317,-0.0021416
-0.0012847,-0.00028256,0.0005869,0.31121,0.00354,0.001609,-0.3996,0.098645,-0.00030488,0.00018268,-0.0014771,0.0020682,0.001043,0.11832,0.00011533,-0.0028304,-0.0012331,-0.00050877,0.0016904,0.32596,0.00038419,-0.0016874,-0.0024098,0.0015148,0.00040033
-0.0025576,-0.00021538,-0.00063289,0.31993,-0.00018087,-0.00091731,-0.39551,0.091261,-0.0015772,0.0013794,0.0010505,-0.00040281,-0.00018785,0.067195,0.00020411,0.0020758,7.60E-05,0.0019497,-0.0007939,0.25905,0.0016325,-0.0016775,-0.0024145,0.0023228,-0.00081232
-0.001327,0.0010913,-0.00059953,0.27075,0.001101,0.00030919,-0.41251,0.09699,0.00090542,7.06E-05,-0.0014257,0.0021295,-0.00016865,0.04602,-0.00096176,0.0019541,0.0013862,0.0019055,0.00048041,0.17868,-0.00087741,-0.00041332,0.0025952,0.00065718,0.0017291
-0.0038495,0.0023809,0.00068662,0.18394,-0.0026261,-0.00096966,-0.42157,0.093693,0.00088,0.0012642,-0.00014159,-0.00035004,0.0011004,0.032387,-0.0008782,0.0018021,-0.0010597,-0.0018897,0.0005061,0.077654,-0.00088177,-0.0016517,-0.0011575,0.001525,0.0017614
-0.0013589,0.0011466,0.00071648,0.12857,-0.0013411,-0.00099718,-0.41612,0.084161,-0.0016526,-0.0012973,0.0011456,-0.00032761,-0.00013782,0.025104,0.00045426,0.00037104,0.00025238,0.00058176,-0.00071681,-0.011438,0.00036908,-0.00038488,-0.00115,-0.0013236,-0.0007148
-0.0038679,0.0023955,-0.00051033,0.067318,-0.0025548,0.00022639,-0.41698,0.077267,-0.00042797,-9.92E-05,-7.10E-05,0.0021964,-0.00012641,0.017924,0.00053048,0.00016585,0.00031472,0.00056059,0.001819,-0.085684,0.0016186,0.00088116,0.0013688,-0.00037841,0.0018149
-0.00010871,-0.00013043,0.00076573,0.014085,-9.85E-06,-0.0010561,-0.44001,0.064101,0.00079753,-0.0013992,-3.45E-05,-0.00029256,0.0011346,0.0095963,-0.00064972,-6.25E-05,-0.00087291,-0.00070169,0.0005991,-0.14772,-0.00089015,0.00089067,0.0038869,-0.0031397,0.0018366
0.0024013,0.0010825,-0.0004672,-0.034847,-0.0024745,-0.0010874,-0.44828,0.054719,-0.0017326,-0.00018924,0.001255,0.0022198,0.0011383,0.0064011,-0.00058151,0.00093545,0.0016966,0.00055017,-0.00061978,-0.20102,0.00035682,-0.00035565,0.0013916,-0.0033467,-0.00064962
0.0049031,-0.00022372,0.00080153,-0.064384,0.0013194,0.001383,-0.47906,0.047932,0.00074665,0.0010243,-0.0012103,-0.001533,-0.00011528,0.0020722,0.0044831,-0.00059398,0.0017591,0.0018123,-0.00058172,-0.23824,0.00035208,0.00089986,0.0026475,0.00025171,0.0018702
0.0023853,0.00095803,-0.0016903,-0.078258,-0.0024041,9.15E-05,-0.52363,0.033657,-0.00052852,-0.00026463,0.0013339,0.00097301,-0.00011966,0.0016051,0.00077659,-0.00089625,-0.00068615,-0.00066885,0.00071272,-0.25559,-0.00090443,0.0021508,0.00014641,0.0026416,0.00063149
0.004864,-0.00037962,-0.00042637,-0.097827,-0.001121,0.0012958,-0.54098,0.024395,-0.00055016,0.00095166,-0.0011274,-0.00028035,-0.00012519,-1.62E-05,-0.00043884,-0.00122,-0.0018764,-0.00063361,-0.00049412,-0.26816,0.00034432,-0.00035958,-0.0023492,0.0013137,-0.0018592
0.0023245,0.0020212,-0.0016657,-0.11307,-0.0023403,-0.0025121,-0.56436,0.033891,0.00068237,-0.0028344,0.00017002,0.0009652,-0.0013821,-0.0053009,-0.00040693,-0.0015643,0.00069439,0.00066917,-0.001696,-0.25131,0.0015915,0.00088281,-0.0010766,2.32E-05,0.0019121
0.0010298,0.00064666,-0.00040111,-0.13914,0.00019707,-6.11E-05,-0.57033,0.042026,-0.0018377,0.00089924,0.0014689,0.0022025,0.0011172,-0.0067432,0.00087176,-0.0019278,-0.00048832,0.00073512,-0.00038636,-0.23688,-0.00092003,-0.00037974,0.001457,0.0012753,0.00067433
-0.0015161,0.0017547,-0.00164,-0.17088,-0.0010255,-0.0013659,-0.58622,0.038735,0.00065497,-0.00036864,-0.00098797,-0.00032602,0.0023596,-0.0068486,0.00089191,-0.0010593,-0.00041742,-0.00043528,0.00092764,-0.18295,0.0003237,-0.00039028,-0.0010123,-0.0011828,-0.00056517
-0.000302,-0.000912,0.00087649,-0.19442,0.0015047,-0.0014191,-0.6041,0.033814,0.00064692,0.00087044,-0.00093681,0.00089303,-0.00016144,-0.0056283,-0.0003469,-0.0039597,0.00090702,-0.001587,-0.0015111,-0.10329,0.00031506,0.00085116,-0.00097004,-0.0023417,0.0019509
-0.0028378,0.00016106,-0.0016184,-0.20089,-0.00097982,-0.00022043,-0.62275,0.019873,-0.0018609,0.00085974,0.0016224,-0.0016501,0.0010686,-0.011843,-0.004088,0.00063004,0.0022284,0.0010377,0.0010619,-0.028351,0.0015543,0.0008378,0.00033391,0.0015523,0.00070838
-0.0016115,-3.30E-05,0.00089445,-0.19632,0.00029008,0.00097413,-0.64473,0.0080009,0.00064682,-0.0016509,0.00042584,0.0020615,0.0022924,-0.010479,0.00093115,0.00019567,-0.00021042,0.0011777,0.0011323,0.019282,-0.00096653,-0.00043038,0.002894,0.0029842,0.0019651
-0.0028823,0.0022574,0.00089876,-0.13187,0.0015552,-0.0015921,-0.63337,-0.0093872,0.00065703,0.00085276,0.00048098,0.00075259,-0.00024713,-0.012803,0.0021932,-0.0027602,-0.00014589,0.0013333,-0.0012998,0.038156,0.0015164,0.00080368,0.00044711,0.00069776,0.0019639
-0.0016444,-0.0017314,0.0021469,-0.00018845,0.0040614,-0.00040466,-0.49734,-0.038401,-0.00057857,-0.0016441,-0.00071271,-0.0055714,-0.00028672,-0.012542,-0.00030744,-0.0019743,-7.88E-05,0.0027546,0.0012794,0.050883,-0.0022638,0.0007828,0.00050798,-0.001548,-0.00054606
-0.002906,0.00052284,0.00088217,0.18976,0.0015448,0.00077973,-0.073502,-0.075546,0.0032001,-0.00037716,0.0018522,0.00062674,0.00092283,-0.013458,0.003437,5.37E-05,0.0024912,0.0029369,0.0013557,0.048878,-0.0022851,-0.00049313,0.0018268,0.0025042,0.00069867
-0.0016606,0.00025657,0.00086158,0.34588,0.0015195,-0.0017958,0.1412,-0.1132,0.00072006,-0.0016038,0.0019117,-0.00069192,-0.00037616,-0.015548,0.0021645,0.0033263,4.99E-05,-0.00061948,0.0014292,0.055953,-0.0010485,0.00073284,0.0018973,0.0028393,0.0019404
-0.0029159,0.0012216,-0.00041669,0.43041,-0.0010176,0.0006335,0.60555,-0.15644,0.0020003,-0.00031659,-0.00053414,0.00048199,-0.00042718,-0.012556,0.00087833,0.0015646,0.00011114,0.0033502,-0.0022517,0.12986,-0.0010631,0.00070343,0.00071969,-0.00054523,-0.0030792
-0.0016649,0.00091182,-0.0004443,0.44803,0.0014496,-0.0031972,1.0646,-0.19509,0.0032845,-0.0002721,0.00077813,0.00039133,0.00076916,-0.011992,-0.0016648,0.0010366,0.0026748,0.0010811,0.00033342,0.30783,-0.0010774,-0.00058157,0.0033016,-0.0013869,0.00066776
-0.0029148,0.00057817,0.00077839,0.43128,0.00015258,0.00048412,1.5201,-0.23684,0.00081314,-0.0014699,0.0020911,-0.0022153,-0.0017951,-0.013855,0.00079362,0.00049833,0.00022637,8.04E-05,0.00041949,0.46817,-0.001091,-0.00061556,0.0033789,-0.0009319,0.00065953
-0.0016581,-0.0022796,-0.00050894,0.39038,0.0013489,0.00040679,1.9698,-0.28148,0.0021035,-0.00015222,-0.00035293,0.00017894,-0.0018566,-0.013137,-0.0005043,-4.48E-05,0.00027968,0.0016052,-0.00074364,0.61417,0.00014682,0.0018516,0.00095114,0.00081705,-0.00060339
-0.0041521,-0.0026477,0.00070474,0.33426,-0.0024715,-0.0021785,2.2774,-0.32022,0.0021471,-7.55E-05,0.00095974,-0.0024446,-0.00066596,-0.012336,-0.00055517,0.0031609,0.0028343,0.001897,0.0018511,0.6609,0.0013803,-0.00069454,0.0022813,0.0013523,0.00063613
-0.0016314,-0.0017758,-0.00059204,0.27297,-3.57E-05,-0.0010074,2.2153,-0.35925,0.0021937,0.0012616,-0.00022927,-0.0013176,0.00052031,-0.01395,-0.00060815,0.0051051,0.0016258,0.00095415,0.0019392,0.65711,-0.0011471,-0.0019901,0.0011104,0.00067115,0.00062111
-0.0041098,-0.00342,0.001862,0.21798,-0.001363,0.00016365,1.9962,-0.39473,0.0022425,-0.0011477,-0.00016352,-0.0014499,-0.0020548,-0.012966,0.00058643,0.0082891,0.00041049,-0.0012171,-0.00047977,0.61031,-0.001171,0.0017218,0.0024444,0.0012752,-0.00064833
-0.0028212,-0.0025713,-0.00070164,0.16819,0.0010578,-0.0011715,1.6861,-0.41907,-0.0027089,0.0014616,0.0024067,-0.0015895,-0.0008769,-0.014382,0.00052428,0.003924,0.00044397,0.0028897,-0.00039318,0.53668,0.001309,-0.00083007,2.38E-05,-0.00058662,0.0018353
-0.0040212,-0.0042349,0.00048494,0.12724,0.00095956,-4.83E-06,1.387,-0.44685,0.0023666,0.0015758,-3.35E-05,0.000765,-0.0034536,-0.008185,0.00045528,0.0045639,0.0029755,0.0007578,0.00094776,0.42743,0.0012797,-0.00088106,0.001361,-0.0024165,-0.00069247
-0.0014494,-0.0046508,-0.00084016,0.093825,-0.00040686,-0.0025931,0.8618,-0.43932,0.0011893,-0.00080513,0.0012796,-0.0031506,-0.0022698,-0.0093887,0.00037998,0.0064271,0.0017399,-0.00010389,0.0010353,0.32762,-0.0025098,0.00031869,0.0026968,-0.001687,-0.00071731
-0.0026168,-0.0063155,0.0015843,0.06434,-0.00053511,-0.00017091,0.44242,-0.36859,1.55E-05,0.001833,8.73E-05,-0.00081058,-0.0010813,-0.0079807,0.0027974,0.0045144,0.00049274,0.0015568,-0.00013147,0.23848,-3.52E-05,0.00026265,-0.00097837,0.0015993,0.0017608
-0.0012618,-0.0029663,-0.0010104,0.042193,-0.0006759,-0.0002513,0.20334,-0.2586,0.0013506,0.0007252,0.00014556,-0.00098058,0.00010767,-0.0077033,0.00019943,0.0025796,0.00048877,0.0019831,0.0012033,0.17992,-6.38E-05,-0.0022991,-0.0008963,0.0011516,0.0029787
