36.33,35.229,35.409,35.396,36.33,32.338,32.43,32.21,31.934,27.17,31.89,34.466,29.21,30.09,28.55,33.89,27.93,28.09,27.75,31.65,27.961,28.75,27.138,28.33,30.87
36.33,35.231,35.413,35.394,36.33,32.337,32.43,32.213,31.941,27.17,31.89,34.462,29.21,30.09,28.55,33.89,27.93,28.088,27.75,31.65,27.955,28.752,27.142,28.33,30.87
36.33,35.232,35.413,35.397,36.33,32.335,32.43,32.212,31.945,27.17,31.89,34.458,29.21,30.09,28.55,33.89,27.93,28.089,27.75,31.65,27.948,28.751,27.152,28.33,30.87
36.33,35.23,35.409,35.407,36.33,32.332,32.43,32.209,31.944,27.17,31.89,34.454,29.21,30.09,28.55,33.89,27.93,28.091,27.75,31.65,27.938,28.749,27.164,28.33,30.87
36.33,35.23,35.406,35.413,36.33,32.33,32.43,32.204,31.941,27.17,31.89,34.451,29.21,30.09,28.55,33.89,27.93,28.094,27.75,31.65,27.932,28.746,27.176,28.33,30.87
36.33,35.228,35.402,35.421,36.33,32.329,32.43,32.198,31.932,27.17,31.89,34.45,29.21,30.09,28.55,33.89,27.93,28.101,27.75,31.65,27.926,28.739,27.188,28.33,30.87
36.33,35.229,35.398,35.425,36.33,32.329,32.43,32.192,31.925,27.17,31.89,34.45,29.21,30.09,28.55,33.89,27.93,28.105,27.75,31.65,27.925,28.735,27.198,28.33,30.87
36.33,35.231,35.394,35.425,36.33,32.33,32.43,32.186,31.92,27.17,31.89,34.449,29.21,30.09,28.55,33.89,27.93,28.104,27.75,31.65,27.931,28.736,27.202,28.33,30.87
36.33,35.234,35.391,35.425,36.33,32.332,32.43,32.181,31.92,27.17,31.89,34.446,29.21,30.09,28.55,33.89,27.93,28.101,27.75,31.65,27.934,28.739,27.208,28.33,30.87
36.33,35.24,35.389,35.422,36.33,32.331,32.43,32.176,31.923,27.17,31.89,34.44,29.21,30.09,28.55,33.89,27.93,28.097,27.75,31.65,27.94,28.745,27.213,28.33,30.868
36.33,35.243,35.388,35.418,36.33,32.334,32.43,32.176,31.931,27.17,31.89,34.437,29.21,30.09,28.55,33.89,27.93,28.089,27.75,31.65,27.943,28.752,27.213,28.33,30.869
36.33,35.245,35.39,35.415,36.33,32.339,32.43,32.181,31.942,27.17,31.89,34.435,29.21,30.09,28.55,33.89,27.93,28.077,27.75,31.65,27.945,28.762,27.21,28.33,30.871
36.33,35.245,35.39,35.415,36.33,32.346,32.43,32.186,31.948,27.17,31.89,34.435,29.21,30.09,28.55,33.89,27.93,28.068,27.75,31.65,27.945,28.768,27.21,28.33,30.874
36.33,35.243,35.39,35.417,36.33,32.353,32.43,32.189,31.954,27.17,31.89,34.437,29.21,30.09,28.55,33.89,27.932,28.058,27.75,31.65,27.942,28.773,27.21,28.33,30.881
36.33,35.24,35.39,35.42,36.33,32.359,32.43,32.196,31.955,27.17,31.89,34.44,29.21,30.09,28.55,33.89,27.931,28.053,27.75,31.65,27.938,28.773,27.21,28.33,30.885
36.33,35.234,35.39,35.426,36.33,32.364,32.43,32.206,31.949,27.17,31.89,34.446,29.21,30.09,28.55,33.89,27.929,28.055,27.75,31.65,27.935,28.77,27.21,28.33,30.884
36.33,35.231,35.39,35.429,36.33,32.369,32.43,32.217,31.946,27.17,31.89,34.449,29.21,30.09,28.55,33.89,27.926,28.055,27.75,31.65,27.935,28.77,27.21,28.33,30.881
36.33,35.227,35.39,35.431,36.33,32.372,32.43,32.229,31.94,27.17,31.89,34.451,29.21,30.09,28.55,33.89,27.922,28.057,27.75,31.65,27.937,28.77,27.21,28.33,30.874
36.33,35.227,35.39,35.432,36.33,32.373,32.43,32.238,31.937,27.17,31.89,34.452,29.21,30.09,28.55,33.89,27.918,28.06,27.75,31.65,27.94,28.77,27.21,28.33,30.866
36.33,35.231,35.39,35.43,36.33,32.37,32.43,32.241,31.935,27.17,31.89,34.45,29.21,30.09,28.55,33.89,27.914,28.066,27.75,31.65,27.946,28.77,27.21,28.33,30.859
36.33,35.234,35.39,35.43,36.33,32.37,32.43,32.244,31.935,27.17,31.89,34.45,29.21,30.09,28.55,33.89,27.911,28.069,27.75,31.65,27.949,28.77,27.21,28.33,30.856
36.33,35.24,35.39,35.43,36.33,32.37,32.43,32.245,31.937,27.168,31.89,34.45,29.21,30.09,28.55,33.89,27.909,28.071,27.75,31.65,27.953,28.77,27.207,28.33,30.854
36.33,35.243,35.39,35.43,36.33,32.37,32.43,32.241,31.94,27.169,31.89,34.45,29.21,30.09,28.55,33.89,27.908,28.072,27.75,31.65,27.953,28.77,27.207,28.33,30.857
36.33,35.245,35.39,35.43,36.33,32.37,32.43,32.234,31.946,27.171,31.89,34.45,29.21,30.09,28.55,33.89,27.91,28.07,27.75,31.65,27.949,28.77,27.212,28.33,30.867
36.33,35.245,35.39,35.43,36.33,32.37,32.43,32.231,31.949,27.174,31.89,34.45,29.21,30.09,28.55,33.89,27.91,28.07,27.75,31.65,27.946,28.77,27.218,28.33,30.873
36.33,35.243,35.39,35.43,36.33,32.37,32.43,32.229,31.953,27.178,31.89,34.45,29.21,30.09,28.548,33.89,27.912,28.07,27.75,31.65,27.942,28.77,27.224,28.33,30.879
36.33,35.24,35.39,35.43,36.33,32.37,32.43,32.228,31.953,27.182,31.89,34.45,29.21,30.09,28.549,33.89,27.911,28.07,27.75,31.65,27.938,28.77,27.233,28.33,30.884
36.33,35.234,35.39,35.43,36.33,32.37,32.43,32.23,31.949,27.186,31.89,34.45,29.21,30.09,28.551,33.89,27.909,28.07,27.75,31.65,27.934,28.77,27.243,28.33,30.886
36.33,35.231,35.39,35.43,36.33,32.37,32.43,32.23,31.946,27.189,31.89,34.45,29.21,30.09,28.554,33.89,27.906,28.07,27.75,31.65,27.931,28.77,27.252,28.33,30.889
36.33,35.225,35.39,35.43,36.33,32.37,32.432,32.23,31.94,27.195,31.89,34.45,29.21,30.09,28.561,33.89,27.9,28.068,27.75,31.65,27.929,28.77,27.26,28.33,30.891
36.33,35.226,35.39,35.43,36.33,32.37,32.431,32.23,31.937,27.194,31.89,34.45,29.21,30.09,28.565,33.89,27.897,28.069,27.75,31.65,27.928,28.77,27.265,28.33,30.892
36.33,35.232,35.39,35.43,36.33,32.37,32.429,32.23,31.935,27.188,31.89,34.45,29.21,30.09,28.564,33.89,27.895,28.071,27.75,31.65,27.93,28.77,27.266,28.33,30.89
36.33,35.238,35.39,35.43,36.33,32.37,32.426,32.23,31.935,27.182,31.89,34.45,29.21,30.09,28.561,33.89,27.895,28.074,27.75,31.65,27.93,28.77,27.269,28.33,30.89
36.33,35.246,35.39,35.43,36.329,32.37,32.42,32.23,31.938,27.171,31.89,34.452,29.21,30.092,28.552,33.89,27.898,28.08,27.75,31.65,27.93,28.77,27.27,28.33,30.89
36.33,35.254,35.39,35.43,36.329,32.37,32.417,32.23,31.942,27.163,31.89,34.451,29.21,30.091,28.545,33.89,27.902,28.083,27.75,31.65,27.93,28.77,27.27,28.33,30.89
36.33,35.262,35.39,35.43,36.33,32.37,32.415,32.23,31.945,27.16,31.89,34.449,29.21,30.089,28.54,33.89,27.905,28.085,27.75,31.65,27.93,28.77,27.271,28.33,30.89
36.33,35.268,35.39,35.43,36.332,32.37,32.415,32.23,31.945,27.16,31.89,34.446,29.21,30.086,28.54,33.89,27.905,28.085,27.75,31.65,27.93,28.77,27.274,28.33,30.89
36.33,35.273,35.39,35.43,36.336,32.37,32.415,32.23,31.943,27.163,31.89,34.444,29.21,30.08,28.543,33.89,27.903,28.082,27.75,31.652,27.93,28.77,27.278,28.33,30.892
36.33,35.273,35.39,35.43,36.338,32.37,32.419,32.23,31.94,27.171,31.89,34.439,29.21,30.077,28.551,33.89,27.9,28.078,27.75,31.651,27.93,28.77,27.282,28.33,30.891
36.33,35.27,35.39,35.43,36.337,32.37,32.427,32.23,31.934,27.182,31.89,34.433,29.21,30.075,28.562,33.89,27.894,28.075,27.75,31.649,27.93,28.77,27.286,28.33,30.889
36.33,35.27,35.39,35.43,36.334,32.37,32.433,32.23,31.931,27.188,31.89,34.427,29.21,30.075,28.568,33.89,27.891,28.075,27.75,31.646,27.93,28.77,27.289,28.33,30.886
36.33,35.27,35.39,35.43,36.329,32.37,32.441,32.23,31.925,27.194,31.89,34.421,29.21,30.078,28.574,33.89,27.889,28.077,27.75,31.642,27.93,28.77,27.29,28.33,30.882
36.33,35.27,35.39,35.43,36.323,32.37,32.445,32.23,31.926,27.195,31.89,34.416,29.21,30.082,28.575,33.89,27.888,28.08,27.75,31.638,27.93,28.77,27.29,28.33,30.878
36.33,35.27,35.39,35.43,36.316,32.37,32.445,32.23,31.932,27.189,31.89,34.414,29.21,30.085,28.569,33.89,27.89,28.086,27.75,31.634,27.93,28.77,27.291,28.33,30.874
36.33,35.27,35.39,35.43,36.311,32.37,32.445,32.23,31.938,27.186,31.89,34.411,29.21,30.085,28.566,33.89,27.89,28.089,27.75,31.631,27.93,28.77,27.294,28.33,30.871
36.33,35.272,35.39,35.43,36.308,32.37,32.443,32.23,31.949,27.18,31.89,34.409,29.21,30.082,28.562,33.89,27.89,28.093,27.75,31.629,27.93,28.77,27.298,28.332,30.869
36.33,35.271,35.39,35.43,36.307,32.37,32.44,32.23,31.957,27.177,31.89,34.408,29.21,30.078,28.558,33.89,27.89,28.093,27.75,31.628,27.93,28.77,27.302,28.331,30.868
36.33,35.269,35.39,35.43,36.31,32.37,32.434,32.23,31.96,27.175,31.89,34.41,29.21,30.075,28.554,33.89,27.89,28.089,27.75,31.63,27.93,28.77,27.306,28.329,30.87
36.33,35.266,35.39,35.43,36.31,32.37,32.431,32.23,31.96,27.175,31.89,34.41,29.21,30.075,28.551,33.89,27.89,28.086,27.75,31.63,27.93,28.77,27.309,28.326,30.87
36.33,35.262,35.39,35.43,36.31,32.37,32.429,32.232,31.958,27.177,31.89,34.41,29.21,30.077,28.549,33.89,27.89,28.08,27.75,31.63,27.93,28.77,27.311,28.322,30.87
36.33,35.258,35.39,35.43,36.31,32.37,32.428,32.231,31.95,27.18,31.89,34.41,29.21,30.08,28.548,33.89,27.89,28.077,27.75,31.63,27.93,28.77,27.312,28.318,30.87
36.33,35.254,35.39,35.43,36.31,32.37,32.43,32.229,31.937,27.186,31.89,34.41,29.21,30.086,28.55,33.89,27.89,28.075,27.75,31.63,27.93,28.77,27.31,28.314,30.87
36.33,35.251,35.39,35.43,36.31,32.37,32.43,32.226,31.928,27.189,31.89,34.41,29.21,30.089,28.55,33.89,27.89,28.075,27.75,31.63,27.93,28.77,27.31,28.311,30.87
36.33,35.249,35.39,35.43,36.308,32.37,32.43,32.222,31.916,27.191,31.888,34.41,29.21,30.091,28.55,33.89,27.89,28.078,27.752,31.63,27.93,28.77,27.31,28.309,30.872
36.33,35.248,35.39,35.43,36.309,32.37,32.43,32.218,31.912,27.192,31.889,34.41,29.21,30.092,28.55,33.89,27.89,28.082,27.751,31.63,27.93,28.77,27.31,28.308,30.871
36.33,35.25,35.39,35.43,36.311,32.37,32.43,32.214,31.916,27.19,31.891,34.41,29.21,30.09,28.55,33.89,27.89,28.085,27.749,31.63,27.93,28.77,27.31,28.31,30.869
36.33,35.25,35.39,35.43,36.314,32.37,32.43,32.211,31.919,27.19,31.894,34.41,29.21,30.09,28.55,33.89,27.89,28.085,27.746,31.63,27.93,28.77,27.31,28.31,30.866
36.33,35.248,35.39,35.43,36.318,32.37,32.43,32.209,31.925,27.19,31.898,34.41,29.21,30.09,28.55,33.89,27.89,28.085,27.74,31.63,27.928,28.772,27.31,28.31,30.862
36.33,35.249,35.39,35.43,36.322,32.37,32.43,32.208,31.932,27.19,31.902,34.41,29.21,30.09,28.55,33.89,27.89,28.081,27.737,31.63,27.929,28.771,27.31,28.31,30.858
36.33,35.251,35.39,35.43,36.326,32.37,32.43,32.21,31.942,27.19,31.906,34.41,29.21,30.09,28.55,33.89,27.89,28.073,27.735,31.63,27.931,28.769,27.31,28.31,30.854
36.33,35.254,35.39,35.43,36.329,32.37,32.43,32.21,31.948,27.19,31.909,34.41,29.21,30.09,28.55,33.89,27.89,28.067,27.735,31.63,27.934,28.766,27.31,28.31,30.851
36.329,35.258,35.39,35.43,36.331,32.37,32.43,32.21,31.953,27.19,31.911,34.408,29.21,30.09,28.55,33.89,27.89,28.061,27.737,31.63,27.938,28.762,27.308,28.31,30.849
36.329,35.262,35.39,35.43,36.332,32.37,32.43,32.21,31.953,27.19,31.912,34.409,29.21,30.09,28.55,33.89,27.89,28.056,27.74,31.63,27.942,28.758,27.309,28.31,30.848
36.33,35.266,35.39,35.43,36.33,32.37,32.43,32.21,31.95,27.19,31.91,34.411,29.21,30.09,28.55,33.89,27.89,28.054,27.746,31.63,27.946,28.754,27.311,28.31,30.85
36.332,35.269,35.39,35.43,36.33,32.37,32.43,32.21,31.95,27.19,31.91,34.414,29.21,30.09,28.55,33.89,27.89,28.051,27.749,31.63,27.949,28.751,27.314,28.31,30.85
36.335,35.271,35.39,35.43,36.33,32.37,32.43,32.21,31.95,27.19,31.91,34.42,29.212,30.09,28.55,33.89,27.892,28.049,27.751,31.63,27.951,28.749,27.316,28.31,30.85
36.337,35.272,35.39,35.43,36.33,32.37,32.43,32.21,31.95,27.19,31.91,34.423,29.211,30.09,28.55,33.89,27.891,28.048,27.752,31.63,27.952,28.748,27.321,28.31,30.85
36.338,35.27,35.39,35.43,36.33,32.37,32.43,32.21,31.95,27.19,31.91,34.425,29.209,30.09,28.55,33.89,27.889,28.05,27.75,31.63,27.95,28.75,27.327,28.31,30.85
36.338,35.27,35.39,35.43,36.33,32.37,32.43,32.21,31.95,27.19,31.91,34.425,29.206,30.09,28.55,33.89,27.886,28.05,27.75,31.63,27.95,28.75,27.333,28.31,30.85
36.338,35.27,35.39,35.43,36.33,32.368,32.427,32.21,31.95,27.188,31.91,34.423,29.2,30.09,28.55,33.892,27.882,28.05,27.75,31.632,27.95,28.75,27.339,28.31,30.85
36.336,35.27,35.39,35.43,36.33,32.369,32.427,32.21,31.95,27.189,31.91,34.42,29.197,30.09,28.55,33.891,27.878,28.05,27.75,31.631,27.95,28.75,27.344,28.31,30.85
36.331,35.27,35.39,35.43,36.33,32.371,32.432,32.21,31.95,27.191,31.91,34.414,29.195,30.09,28.55,33.889,27.874,28.05,27.75,31.629,27.95,28.75,27.346,28.31,30.85
36.326,35.27,35.39,35.43,36.33,32.374,32.438,32.21,31.95,27.194,31.91,34.411,29.195,30.09,28.55,33.886,27.871,28.05,27.75,31.626,27.95,28.75,27.349,28.31,30.85
36.32,35.27,35.39,35.43,36.33,32.378,32.448,32.208,31.95,27.2,31.91,34.409,29.198,30.092,28.55,33.882,27.87,28.05,27.75,31.622,27.95,28.75,27.351,28.31,30.85
36.316,35.27,35.39,35.43,36.33,32.382,32.455,32.209,31.95,27.203,31.91,34.408,29.202,30.091,28.55,33.878,27.87,28.05,27.75,31.618,27.95,28.75,27.352,28.31,30.85
36.315,35.27,35.39,35.43,36.33,32.386,32.461,32.211,31.95,27.205,31.91,34.41,29.205,30.089,28.55,33.874,27.869,28.05,27.75,31.614,27.95,28.75,27.35,28.31,30.85
36.315,35.27,35.39,35.43,36.33,32.389,32.464,32.214,31.95,27.205,31.91,34.41,29.205,30.086,28.55,33.871,27.866,28.05,27.75,31.611,27.95,28.75,27.35,28.31,30.85
36.317,35.27,35.39,35.43,36.33,32.391,32.465,32.216,31.952,27.202,31.91,34.41,29.203,30.082,28.55,33.869,27.862,28.05,27.75,31.609,27.95,28.75,27.35,28.31,30.852
36.32,35.27,35.39,35.43,36.33,32.392,32.461,32.221,31.951,27.198,31.91,34.41,29.2,30.078,28.55,33.868,27.858,28.05,27.75,31.608,27.95,28.75,27.35,28.31,30.851
36.326,35.27,35.39,35.43,36.33,32.39,32.454,32.227,31.949,27.195,31.91,34.41,29.194,30.074,28.55,33.87,27.854,28.05,27.75,31.61,27.95,28.75,27.35,28.31,30.849
36.329,35.27,35.39,35.43,36.33,32.39,32.451,32.233,31.946,27.195,31.91,34.41,29.191,30.071,28.55,33.87,27.851,28.05,27.75,31.61,27.95,28.75,27.35,28.31,30.846
36.331,35.27,35.39,35.43,36.33,32.39,32.449,32.241,31.94,27.195,31.91,34.41,29.185,30.069,28.55,33.87,27.849,28.05,27.75,31.61,27.95,28.75,27.348,28.312,30.84
36.332,35.27,35.39,35.43,36.33,32.39,32.448,32.245,31.937,27.199,31.91,34.41,29.186,30.068,28.55,33.87,27.848,28.05,27.75,31.61,27.95,28.75,27.349,28.311,30.837
36.33,35.27,35.39,35.43,36.33,32.39,32.45,32.245,31.935,27.207,31.91,34.41,29.192,30.07,28.55,33.87,27.85,28.05,27.75,31.61,27.95,28.75,27.351,28.309,30.835
36.33,35.27,35.39,35.43,36.33,32.39,32.45,32.245,31.935,27.213,31.91,34.41,29.198,30.07,28.55,33.87,27.85,28.05,27.75,31.61,27.95,28.75,27.354,28.306,30.835
36.33,35.268,35.39,35.43,36.33,32.39,32.45,32.248,31.937,27.223,31.908,34.41,29.209,30.07,28.55,33.87,27.85,28.05,27.75,31.61,27.95,28.752,27.36,28.302,30.837
36.33,35.269,35.39,35.43,36.33,32.39,32.45,32.243,31.94,27.226,31.909,34.41,29.217,30.07,28.55,33.87,27.85,28.05,27.75,31.61,27.95,28.751,27.363,28.298,30.84
36.33,35.271,35.39,35.43,36.33,32.39,32.45,32.232,31.946,27.224,31.911,34.41,29.22,30.07,28.55,33.87,27.85,28.05,27.75,31.61,27.95,28.749,27.365,28.294,30.846
36.33,35.274,35.39,35.43,36.33,32.39,32.45,32.221,31.949,27.221,31.914,34.41,29.22,30.07,28.55,33.87,27.85,28.05,27.75,31.61,27.95,28.746,27.365,28.291,30.849
36.33,35.278,35.39,35.43,36.33,32.39,32.45,32.206,31.951,27.214,31.92,34.41,29.215,30.07,28.55,33.87,27.85,28.05,27.75,31.61,27.95,28.742,27.365,28.289,30.85
36.33,35.282,35.39,35.43,36.33,32.39,32.45,32.196,31.952,27.206,31.923,34.41,29.208,30.07,28.55,33.87,27.85,28.05,27.75,31.61,27.95,28.738,27.361,28.288,30.85
36.33,35.286,35.39,35.43,36.33,32.39,32.45,32.191,31.95,27.199,31.925,34.41,29.199,30.07,28.55,33.87,27.85,28.05,27.75,31.61,27.95,28.734,27.353,28.29,30.851
36.33,35.289,35.39,35.43,36.33,32.39,32.45,32.188,31.95,27.196,31.925,34.41,29.196,30.07,28.55,33.87,27.85,28.05,27.75,31.61,27.95,28.731,27.347,28.29,30.854
36.329,35.291,35.39,35.43,36.33,32.39,32.45,32.187,31.95,27.195,31.925,34.412,29.195,30.07,28.55,33.87,27.85,28.048,27.75,31.61,27.95,28.729,27.341,28.29,30.86
36.329,35.292,35.39,35.43,36.33,32.39,32.45,32.193,31.95,27.199,31.921,34.411,29.199,30.07,28.55,33.87,27.85,28.049,27.75,31.61,27.95,28.728,27.336,28.29,30.863
36.33,35.29,35.39,35.43,36.33,32.39,32.45,32.205,31.95,27.206,31.913,34.409,29.206,30.07,28.55,33.87,27.85,28.051,27.75,31.61,27.95,28.73,27.334,28.29,30.865
36.332,35.29,35.39,35.43,36.33,32.39,32.45,32.213,31.95,27.209,31.907,34.406,29.209,30.07,28.55,33.87,27.85,28.054,27.75,31.61,27.95,28.73,27.331,28.29,30.865
36.334,35.29,35.388,35.43,36.329,32.39,32.45,32.218,31.95,27.211,31.899,34.402,29.211,30.07,28.55,33.87,27.85,28.058,27.752,31.61,27.95,28.73,27.329,28.29,30.863
36.336,35.29,35.389,35.43,36.329,32.39,32.45,32.223,31.95,27.212,31.895,34.398,29.212,30.07,28.55,33.87,27.85,28.062,27.751,31.61,27.95,28.73,27.328,28.29,30.86
36.338,35.29,35.391,35.43,36.33,32.39,32.45,32.227,31.95,27.21,31.895,34.394,29.21,30.07,28.55,33.87,27.85,28.066,27.749,31.61,27.95,28.73,27.33,28.29,30.854
36.34,35.29,35.394,35.43,36.332,32.39,32.45,32.233,31.95,27.21,31.895,34.391,29.21,30.07,28.55,33.87,27.85,28.069,27.746,31.61,27.95,28.73,27.33,28.29,30.851
36.341,35.29,35.398,35.43,36.336,32.39,32.45,32.239,31.95,27.21,31.897,34.389,29.21,30.07,28.55,33.87,27.85,28.071,27.74,31.612,27.95,28.73,27.33,28.288,30.849
36.341,35.29,35.402,35.43,36.338,32.39,32.45,32.244,31.95,27.21,31.9,34.388,29.21,30.07,28.55,33.87,27.85,28.072,27.737,31.611,27.95,28.73,27.33,28.289,30.848
36.34,35.29,35.406,35.43,36.337,32.39,32.45,32.246,31.95,27.21,31.906,34.39,29.21,30.07,28.55,33.87,27.85,28.07,27.735,31.609,27.95,28.73,27.33,28.291,30.85
36.34,35.29,35.409,35.43,36.334,32.39,32.45,32.249,31.95,27.21,31.909,34.39,29.21,30.07,28.55,33.87,27.85,28.07,27.735,31.606,27.95,28.73,27.33,28.294,30.85
36.34,35.29,35.413,35.43,36.329,32.39,32.45,32.251,31.95,27.21,31.911,34.39,29.21,30.07,28.55,33.87,27.85,28.07,27.737,31.602,27.95,28.73,27.33,28.298,30.85
36.34,35.29,35.413,35.43,36.323,32.39,32.45,32.252,31.95,27.21,31.912,34.39,29.21,30.07,28.55,33.87,27.85,28.07,27.74,31.598,27.95,28.73,27.33,28.302,30.85
36.34,35.29,35.409,35.43,36.316,32.39,32.45,32.25,31.95,27.21,31.91,34.39,29.21,30.07,28.55,33.87,27.85,28.07,27.746,31.594,27.95,28.73,27.33,28.306,30.85
36.34,35.29,35.406,35.43,36.311,32.39,32.45,32.25,31.95,27.21,31.91,34.39,29.21,30.07,28.55,33.87,27.85,28.07,27.749,31.591,27.95,28.73,27.33,28.309,30.85
36.34,35.29,35.402,35.43,36.306,32.39,32.453,32.25,31.95,27.207,31.91,34.39,29.21,30.07,28.55,33.87,27.85,28.07,27.751,31.589,27.95,28.73,27.33,28.313,30.85
36.34,35.29,35.398,35.43,36.306,32.39,32.453,32.25,31.95,27.207,31.91,34.39,29.21,30.07,28.55,33.87,27.85,28.07,27.752,31.588,27.95,28.73,27.33,28.313,30.85
36.34,35.29,35.394,35.43,36.311,32.39,32.448,32.25,31.95,27.212,31.91,34.39,29.21,30.07,28.55,33.87,27.85,28.07,27.75,31.59,27.95,28.73,27.33,28.309,30.85
36.34,35.29,35.391,35.43,36.314,32.39,32.442,32.25,31.95,27.218,31.91,34.39,29.21,30.07,28.55,33.87,27.85,28.07,27.75,31.59,27.95,28.73,27.33,28.306,30.85
36.34,35.29,35.387,35.43,36.317,32.39,32.432,32.248,31.95,27.228,31.91,34.39,29.21,30.07,28.55,33.87,27.852,28.07,27.75,31.59,27.95,28.73,27.33,28.304,30.85
36.34,35.29,35.387,35.43,36.321,32.39,32.425,32.249,31.95,27.235,31.91,34.39,29.21,30.07,28.55,33.87,27.851,28.07,27.75,31.59,27.95,28.73,27.33,28.299,30.85
36.34,35.29,35.391,35.43,36.326,32.39,32.419,32.251,31.95,27.241,31.91,34.39,29.21,30.07,28.55,33.87,27.849,28.07,27.75,31.59,27.95,28.73,27.33,28.293,30.85
36.34,35.29,35.394,35.43,36.331,32.39,32.416,32.254,31.95,27.244,31.91,34.39,29.21,30.07,28.55,33.87,27.846,28.07,27.75,31.59,27.95,28.73,27.33,28.287,30.85
36.34,35.29,35.398,35.43,36.336,32.39,32.414,32.261,31.95,27.245,31.91,34.39,29.208,30.07,28.55,33.87,27.844,28.07,27.75,31.59,27.952,28.73,27.332,28.281,30.85
36.34,35.29,35.402,35.43,36.338,32.39,32.417,32.265,31.95,27.241,31.91,34.39,29.209,30.07,28.55,33.87,27.839,28.07,27.75,31.59,27.951,28.73,27.331,28.276,30.85
36.34,35.29,35.406,35.43,36.338,32.39,32.427,32.264,31.95,27.234,31.91,34.39,29.211,30.07,28.55,33.87,27.833,28.07,27.75,31.59,27.949,28.73,27.329,28.274,30.85
36.34,35.29,35.409,35.43,36.338,32.39,32.433,32.261,31.95,27.231,31.91,34.39,29.214,30.07,28.55,33.87,27.827,28.07,27.75,31.59,27.946,28.73,27.326,28.271,30.85
36.34,35.29,35.411,35.43,36.337,32.39,32.439,32.254,31.95,27.229,31.91,34.39,29.221,30.07,28.55,33.87,27.819,28.07,27.75,31.588,27.94,28.73,27.324,28.269,30.85
36.34,35.29,35.412,35.43,36.335,32.39,32.444,32.246,31.95,27.228,31.91,34.39,29.225,30.07,28.55,33.87,27.815,28.07,27.75,31.589,27.937,28.73,27.319,28.268,30.85
36.34,35.29,35.41,35.43,36.332,32.39,32.446,32.239,31.95,27.23,31.91,34.39,29.224,30.07,28.55,33.87,27.815,28.07,27.75,31.591,27.935,28.73,27.313,28.27,30.85
36.34,35.29,35.41,35.43,36.33,32.39,32.449,32.236,31.95,27.23,31.91,34.39,29.221,30.07,28.55,33.87,27.815,28.07,27.75,31.594,27.935,28.73,27.307,28.27,30.85
36.34,35.29,35.41,35.43,36.329,32.388,32.451,32.239,31.95,27.23,31.91,34.39,29.215,30.07,28.55,33.87,27.817,28.07,27.75,31.596,27.937,28.73,27.299,28.27,30.85
36.34,35.29,35.41,35.43,36.329,32.389,32.452,32.241,31.95,27.23,31.91,34.39,29.208,30.07,28.55,33.87,27.82,28.07,27.75,31.601,27.94,28.73,27.295,28.27,30.85
36.34,35.29,35.41,35.43,36.33,32.391,32.45,32.244,31.95,27.23,31.91,34.39,29.198,30.07,28.55,33.87,27.826,28.07,27.75,31.607,27.946,28.73,27.295,28.27,30.85
36.34,35.29,35.41,35.43,36.33,32.394,32.45,32.241,31.95,27.23,31.91,34.39,29.192,30.07,28.55,33.87,27.829,28.07,27.75,31.613,27.949,28.73,27.295,28.27,30.85
36.34,35.29,35.41,35.43,36.33,32.401,32.45,32.232,31.95,27.232,31.91,34.39,29.184,30.07,28.55,33.87,27.831,28.07,27.75,31.621,27.951,28.728,27.297,28.27,30.85
36.34,35.29,35.41,35.43,36.33,32.405,32.45,32.225,31.95,27.231,31.91,34.39,29.184,30.07,28.55,33.87,27.832,28.07,27.75,31.625,27.952,28.729,27.3,28.27,30.85
36.34,35.29,35.41,35.43,36.33,32.404,32.45,32.22,31.95,27.229,31.91,34.39,29.192,30.07,28.55,33.87,27.83,28.07,27.75,31.625,27.95,28.731,27.306,28.27,30.85
36.34,35.29,35.41,35.43,36.33,32.401,32.45,32.22,31.95,27.226,31.91,34.39,29.198,30.07,28.55,33.87,27.83,28.07,27.75,31.625,27.95,28.734,27.309,28.27,30.85
36.34,35.29,35.41,35.43,36.33,32.394,32.45,32.223,31.95,27.222,31.91,34.39,29.208,30.07,28.55,33.87,27.83,28.07,27.75,31.623,27.95,28.738,27.313,28.27,30.852
36.34,35.29,35.41,35.43,36.33,32.386,32.45,32.231,31.95,27.218,31.91,34.39,29.215,30.07,28.55,33.87,27.83,28.07,27.75,31.62,27.95,28.742,27.313,28.27,30.851
36.34,35.29,35.41,35.43,36.33,32.379,32.45,32.242,31.95,27.214,31.91,34.39,29.221,30.07,28.55,33.87,27.83,28.07,27.75,31.614,27.95,28.746,27.309,28.27,30.849
36.34,35.29,35.41,35.43,36.33,32.376,32.45,32.248,31.95,27.211,31.91,34.39,29.224,30.07,28.55,33.87,27.83,28.07,27.75,31.611,27.95,28.749,27.306,28.27,30.846
36.341,35.288,35.41,35.43,36.33,32.374,32.45,32.253,31.95,27.209,31.91,34.39,29.225,30.07,28.55,33.87,27.83,28.07,27.75,31.61,27.952,28.751,27.3,28.27,30.842
36.341,35.289,35.41,35.43,36.33,32.377,32.45,32.253,31.95,27.208,31.91,34.39,29.221,30.07,28.55,33.87,27.83,28.07,27.75,31.61,27.951,28.752,27.297,28.27,30.838
36.34,35.291,35.41,35.43,36.33,32.387,32.45,32.25,31.95,27.21,31.91,34.39,29.214,30.07,28.55,33.87,27.83,28.07,27.75,31.609,27.949,28.75,27.295,28.27,30.834
